DataId; RankerBuildTimes; Best10Loss; Best11Loss; Best12Loss; Best13Loss; Best14Loss; Best15Loss; Best16Loss; Best17Loss; Best18Loss; Best19Loss; Best1Loss; Best20Loss; Best21Loss; Best22Loss; Best2Loss; Best3Loss; Best4Loss; Best5Loss; Best6Loss; Best7Loss; Best8Loss; Best9Loss; KendallRankCorrelation; KendallRankCorrelationWithTies; MaxDiff; RankerPredictTimes; RootMeanSquareError; actual_ranking; predicted_ranking
479.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.05627705627705628; 0.08953588489170893; 89.166667; 0.0; 8.238482368223488; SGDSMOKStarRandomForestMultilayerPerceptronSimpleLogisticLMTBayesNetDecisionTableDecisionStumpOneRREPTreeVotedPerceptronIBkZeroRPARTJ48JRipRandomTreeNaiveBayesLogisticNaiveBayesMultinomial; SMORandomForestJRipJ48LMTPARTLogisticDecisionTableREPTreeSimpleLogisticMultilayerPerceptronBayesNetRandomTreeZeroRNaiveBayesIBkSGDOneRDecisionStumpVotedPerceptronKStarNaiveBayesMultinomial
480.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4285710000000051; 0.0; 0.0; 0.0; 1.4285710000000051; 1.4285710000000051; 1.4285710000000051; 1.4285710000000051; 1.4285710000000051; 1.4285710000000051; 1.4285710000000051; 0.0; 0.4025974025974026; 0.4407711889497917; 97.142857; 0.0; 12.667977221841529; SMOKStarPARTJ48RandomForestBayesNetMultilayerPerceptronIBkSimpleLogisticLMTNaiveBayesDecisionTableJRipOneRRandomTreeLogisticDecisionStumpREPTreeZeroRNaiveBayesMultinomialSGDVotedPerceptron; RandomForestLMTSimpleLogisticMultilayerPerceptronBayesNetRandomTreeNaiveBayesIBkKStarOneRDecisionStumpJ48JRipPARTDecisionTableREPTreeSMOLogisticZeroRSGDVotedPerceptronNaiveBayesMultinomial
481.0; 479.0; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.0; 0.3333329999999961; 0.0; 0.0; 0.0; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.3333329999999961; 0.3593073593073593; 0.36374457264445326; 91.0; 0.0; 9.146520503317314; LogisticBayesNetRandomForestJRipNaiveBayesSimpleLogisticMultilayerPerceptronLMTREPTreeSMORandomTreeJ48DecisionTableIBkOneRPARTSGDKStarDecisionStumpVotedPerceptronZeroRNaiveBayesMultinomial; RandomForestLMTSimpleLogisticMultilayerPerceptronBayesNetRandomTreeNaiveBayesIBkKStarSGDOneRDecisionStumpJ48JRipPARTDecisionTableREPTreeSMOLogisticVotedPerceptronZeroRNaiveBayesMultinomial
488.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.453487999999993; 0.0; 0.0; 0.0; 1.453487999999993; 1.453487999999993; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.39739506884487635; 82.732558; 0.0; 16.739299669229286; LMTSimpleLogisticRandomForestSMOJRipPARTJ48DecisionTableKStarNaiveBayesBayesNetDecisionStumpLogisticIBkRandomTreeZeroRREPTreeMultilayerPerceptronOneRNaiveBayesMultinomialSGDVotedPerceptron; RandomForestOneRDecisionStumpLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesRandomTreeKStarIBkZeroRSGDVotedPerceptronNaiveBayesMultinomial
679.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.046358000000005; 0.0; 0.0; 0.0; 0.19867599999999896; 0.19867599999999896; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6796536796536796; 0.6884678643944028; 50.662252; 0.0; 23.509889226318148; LMTKStarMultilayerPerceptronJ48PARTDecisionTableREPTreeJRipIBkBayesNetRandomForestRandomTreeDecisionStumpSMOLogisticSimpleLogisticNaiveBayesOneRNaiveBayesMultinomialZeroRSGDVotedPerceptron; IBkKStarRandomForestLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesRandomTreeOneRZeroRDecisionStumpNaiveBayesMultinomialSGDVotedPerceptron
682.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.4782610000000034; 0.0; 0.0; 0.0; 0.8695650000000086; 0.8695650000000086; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.46876814504673786; 75.652174; 0.0; 7.657217560280044; RandomForestKStarDecisionTableDecisionStumpSMOIBkMultilayerPerceptronJRipOneRNaiveBayesLogisticSGDSimpleLogisticJ48LMTREPTreeRandomTreePARTBayesNetVotedPerceptronZeroRNaiveBayesMultinomial; IBkKStarSGDRandomForestOneRDecisionStumpLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesVotedPerceptronRandomTreeZeroRNaiveBayesMultinomial
683.0; 479.0; 3.75; 3.75; 3.75; 3.75; 1.25; 1.25; 1.25; 0.0; 0.0; 0.0; 23.75; 0.0; 0.0; 0.0; 23.75; 5.0; 5.0; 5.0; 3.75; 3.75; 3.75; 3.75; -0.09090909090909091; -0.07490149738013173; 27.5; 0.0; 18.405615817759518; NaiveBayesSMOSimpleLogisticLMTSGDMultilayerPerceptronREPTreeNaiveBayesMultinomialLogisticRandomForestDecisionTableBayesNetDecisionStumpJRipOneRPARTJ48VotedPerceptronZeroRRandomTreeIBkKStar; IBkKStarSGDRandomForestDecisionStumpLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesVotedPerceptronRandomTreeOneRZeroRNaiveBayesMultinomial
694.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.45925179467500277; 100.0; 0.0; 24.12551581570027; SimpleLogisticIBkDecisionTableLMTOneRMultilayerPerceptronREPTreeRandomForestLogisticKStarRandomTreeJ48PARTJRipBayesNetNaiveBayesNaiveBayesMultinomialSMODecisionStumpZeroRSGDVotedPerceptron; IBkKStarRandomForestLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesRandomTreeOneRZeroRDecisionStumpNaiveBayesMultinomialSGDVotedPerceptron
713.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 10.769231000000005; 0.0; 0.0; 0.0; 7.692307999999997; 1.5384620000000098; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; -0.021645021645021644; 0.022755735196443586; 30.769231000000005; 0.0; 11.923008369232232; RandomForestRandomTreeSGDJRipNaiveBayesMultinomialMultilayerPerceptronDecisionTableSMOOneRLogisticDecisionStumpREPTreeNaiveBayesVotedPerceptronKStarBayesNetSimpleLogisticPARTJ48LMTIBkZeroR; IBkKStarSGDRandomForestOneRDecisionStumpLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesVotedPerceptronRandomTreeZeroRNaiveBayesMultinomial
714.0; 479.0; 1.7647059999999968; 1.7647059999999968; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 11.764705999999997; 0.0; 0.0; 0.0; 4.7058819999999955; 4.7058819999999955; 4.7058819999999955; 4.7058819999999955; 4.7058819999999955; 4.117646999999998; 4.117646999999998; 1.7647059999999968; -0.21212121212121213; -0.22281055867572588; 61.764706; 0.0; 22.425555008872443; SMOVotedPerceptronPARTZeroRREPTreeLogisticDecisionStumpDecisionTableSGDSimpleLogisticJRipLMTNaiveBayesJ48BayesNetKStarOneRMultilayerPerceptronRandomTreeRandomForestIBkNaiveBayesMultinomial; RandomForestLMTSimpleLogisticMultilayerPerceptronRandomTreeNaiveBayesSGDOneRDecisionStumpJ48JRipPARTBayesNetDecisionTableREPTreeSMOLogisticVotedPerceptronKStarIBkZeroRNaiveBayesMultinomial
715.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 23.905723999999992; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.5238095238095238; 89.158249; 0.0; 11.022092222952176; RandomForestJRipLMTJ48REPTreeDecisionTableBayesNetPARTRandomTreeOneRMultilayerPerceptronDecisionStumpLogisticSimpleLogisticSMONaiveBayesKStarSGDVotedPerceptronIBkZeroRNaiveBayesMultinomial; SGDRandomForestOneRDecisionStumpLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesVotedPerceptronRandomTreeKStarIBkZeroRNaiveBayesMultinomial
716.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8.888889000000006; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3246753246753247; 0.3187894508316041; 80.740741; 0.0; 17.840585068195583; JRipLMTOneRDecisionTableDecisionStumpBayesNetJ48RandomForestRandomTreePARTREPTreeSimpleLogisticNaiveBayesZeroRIBkSMOLogisticSGDVotedPerceptronKStarMultilayerPerceptronNaiveBayesMultinomial; RandomForestLMTSimpleLogisticMultilayerPerceptronBayesNetRandomTreeNaiveBayesIBkSGDOneRDecisionStumpJ48JRipPARTDecisionTableREPTreeSMOLogisticVotedPerceptronKStarZeroRNaiveBayesMultinomial
717.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.624161000000001; 0.0; 0.0; 0.0; 3.624161000000001; 0.4026850000000053; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.29004329004329005; 0.3002800195951941; 31.275168000000008; 0.0; 14.815289020847356; LogisticMultilayerPerceptronDecisionTableRandomForestDecisionStumpSGDLMTREPTreeJRipSimpleLogisticOneRPARTJ48BayesNetSMOIBkKStarRandomTreeNaiveBayesNaiveBayesMultinomialVotedPerceptronZeroR; IBkKStarSGDRandomForestOneRDecisionStumpLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesVotedPerceptronRandomTreeZeroRNaiveBayesMultinomial
718.0; 479.0; 0.33670000000000755; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 25.993266000000006; 0.0; 0.0; 0.0; 4.71380400000001; 4.71380400000001; 4.71380400000001; 0.8080810000000014; 0.8080810000000014; 0.33670000000000755; 0.33670000000000755; 0.33670000000000755; 0.42857142857142855; 0.43384050009413294; 85.252525; 0.0; 12.309194845911591; DecisionTableJRipLMTBayesNetJ48REPTreeRandomForestPARTOneRDecisionStumpLogisticRandomTreeNaiveBayesSimpleLogisticSMOVotedPerceptronMultilayerPerceptronSGDKStarZeroRIBkNaiveBayesMultinomial; SGDRandomForestOneRDecisionStumpLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesVotedPerceptronRandomTreeKStarIBkZeroRNaiveBayesMultinomial
719.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.1052629999999937; 0.0; 0.0; 0.0; 2.1052629999999937; 2.1052629999999937; 2.1052629999999937; 2.1052629999999937; 2.1052629999999937; 0.0; 0.0; 0.0; 0.16017316017316016; 0.17183284693089043; 73.157895; 0.0; 17.94562776342048; LogisticREPTreeBayesNetSGDSMOZeroRVotedPerceptronSimpleLogisticDecisionTableRandomForestDecisionStumpMultilayerPerceptronKStarJ48RandomTreeLMTJRipNaiveBayesPARTIBkOneRNaiveBayesMultinomial; SMORandomForestJRipJ48LMTPARTLogisticDecisionTableREPTreeSimpleLogisticMultilayerPerceptronBayesNetRandomTreeZeroRNaiveBayesIBkKStarSGDOneRDecisionStumpVotedPerceptronNaiveBayesMultinomial
720.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 7.2960000000000065; 0.0; 0.0; 0.0; 1.1840000000000117; 0.960000000000008; 0.960000000000008; 0.960000000000008; 0.2560000000000002; 0.2560000000000002; 0.2560000000000002; 0.2560000000000002; 0.35064935064935066; 0.35064935064935066; 79.552; 0.0; 6.331346879267652; MultilayerPerceptronLMTSGDLogisticKStarSimpleLogisticRandomForestJRipREPTreePARTSMOJ48DecisionTableVotedPerceptronOneRDecisionStumpBayesNetNaiveBayesRandomTreeIBkZeroRNaiveBayesMultinomial; IBkKStarSGDRandomForestDecisionStumpLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesVotedPerceptronRandomTreeOneRZeroRNaiveBayesMultinomial
721.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.912281000000007; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.31601731601731603; 0.32752340838863436; 88.421053; 0.0; 11.685470098917838; RandomForestMultilayerPerceptronLMTIBkLogisticSimpleLogisticSMOSGDVotedPerceptronPARTJ48JRipBayesNetOneRDecisionStumpREPTreeDecisionTableRandomTreeKStarNaiveBayesZeroRNaiveBayesMultinomial; SGDRandomForestOneRDecisionStumpLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesVotedPerceptronRandomTreeKStarIBkZeroRNaiveBayesMultinomial
722.0; 479.0; 0.07115799999999695; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 8.018679000000006; 0.0; 0.0; 0.0; 0.07115799999999695; 0.07115799999999695; 0.07115799999999695; 0.07115799999999695; 0.07115799999999695; 0.07115799999999695; 0.07115799999999695; 0.07115799999999695; 0.41125541125541126; 0.4164868800903676; 32.75516999999999; 0.0; 14.794507624387824; MultilayerPerceptronRandomForestLMTJ48PARTREPTreeJRipIBkRandomTreeDecisionTableBayesNetKStarSMOSGDVotedPerceptronLogisticSimpleLogisticOneRNaiveBayesMultinomialZeroRDecisionStumpNaiveBayes; SMORandomForestJRipJ48LMTPARTLogisticDecisionTableREPTreeSimpleLogisticMultilayerPerceptronBayesNetRandomTreeNaiveBayesSGDOneRDecisionStumpVotedPerceptronKStarIBkZeroRNaiveBayesMultinomial
723.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 26.464646000000002; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.46320346320346323; 0.46320346320346323; 88.080808; 0.0; 11.594596485235277; RandomForestDecisionTableLMTJRipREPTreeBayesNetPARTJ48MultilayerPerceptronRandomTreeOneRDecisionStumpKStarLogisticSMOSimpleLogisticNaiveBayesSGDVotedPerceptronIBkZeroRNaiveBayesMultinomial; SGDRandomForestOneRDecisionStumpLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesVotedPerceptronRandomTreeKStarIBkZeroRNaiveBayesMultinomial
724.0; 479.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.724638000000013; 0.0; 0.0; 0.0; 0.724638000000013; 0.724638000000013; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.46933887573796856; 88.405797; 0.0; 9.203814792448961; RandomForestIBkJRipPARTLMTMultilayerPerceptronKStarJ48REPTreeRandomTreeNaiveBayesBayesNetDecisionTableSGDSMOOneRLogisticSimpleLogisticDecisionStumpVotedPerceptronZeroRNaiveBayesMultinomial; IBkKStarSGDRandomForestOneRDecisionStumpLMTJ48JRipPARTMultilayerPerceptronBayesNetDecisionTableREPTreeSMOSimpleLogisticLogisticNaiveBayesVotedPerceptronRandomTreeZeroRNaiveBayesMultinomial
